14.080914775889715	13.478734266768985	16.76290545266584
21.00658647122688	19.340604067955603	19.961194501745496
15.872266940111203	20.25005603180286	28.306766887312737
13.502791651570659	13.111401840448002	18.286502772275025
11.99815575317054	16.85184993578877	25.5810595480926
18.56087401213098	18.00023057484532	21.607826357911605
19.90338803511345	17.068319068145087	23.123679910390756
16.884408155807677	12.357918138359427	17.10511310408648
9.627695563488748	13.33761662334604	18.27303948453268
20.929656364364142	13.331492203592688	19.191280894666022
14.103046509379368	20.521594833202933	28.209402436597635
12.694031644090567	15.417500030100612	20.757086149989405
18.03439758604074	19.552524538039016	16.522555499832375
15.23189162511034	11.304379820100213	27.379028455126758
13.242599677737005	15.339517220564982	26.545320406427653
12.279148760678739	15.766500444849708	26.034136753805228
14.525326532050304	15.197000233751316	19.04302592728721
10.505945839170824	14.63916547250783	16.991001750371595
11.00285037019162	15.258020733930817	23.1391053608024
15.449157548911861	16.56608934925788	19.065349966738225
19.78051055605905	10.041367176938074	25.97465222968096
16.055792790115653	13.346960486071502	18.029744926463497
12.092206598635158	21.065464187863533	22.886514384623595
20.05749553138194	13.355192627921681	28.190918333654956
20.95074593918614	17.012091419062443	21.908483371783277
10.00895214332849	21.271269208018563	26.768792418606488
12.050085123192794	17.09491200737839	27.459283747282836
19.78894685494514	17.391626145151093	27.424543026824878
12.176542173278266	16.22350096251746	28.210873056050055
9.990124488515093	11.29357102942027	22.67200943521773
11.8483667053133	12.551335498226509	18.422867071121676
12.180926065021836	18.664366792052306	17.873721160906236
12.494880512238929	11.549623344661374	19.25337514755908
14.884470073676665	10.988535894441378	22.527511711329197
12.98181379137722	16.2264969804158	22.229473535419118
13.779381155212246	16.195453777100198	24.033052138359842
14.586743461863845	9.925571198597694	26.32382269192592
17.2346228011715	9.885767713784647	24.753033520966312
13.768375818033913	14.016131357093503	25.4787296250694
10.948704102302704	12.875323775776172	17.667196372341362
15.917900864133365	12.689687364283628	21.165892244964702
12.23229415658121	17.49900455887898	21.352792075672113
13.074580576248337	14.359258777424548	27.060779616733747
20.556150852010937	14.128703128320923	22.238296533488683
20.676375385939203	16.17086445642691	24.525457714750143
14.197809962437075	15.774429969406274	23.498274772392534
19.63203462272621	20.170716453586877	22.518459401633066
14.111883297723285	21.180892509837754	27.124988576301348
18.576904518710137	13.590468556691722	21.812818422586094
19.64896308247284	12.428809309761968	23.893332315210458
12.162379186690766	12.718377184331482	20.70480475546526
17.027696234932296	20.42291213438924	21.49689116496295
10.884345162099041	14.62578121996861	26.21026957435672
21.155196180542873	18.82938861776271	22.997138686885172
17.514861020393408	11.334817793721328	21.24034305813749
11.306027356533834	17.35548902011007	19.93538215033326
20.675770229452063	16.810208537095598	26.15135578307224
18.41843428118744	10.773233361255333	25.88439983783845
20.10573289080509	16.871987018021905	27.764173856904442
16.165553609856502	20.47726367954914	23.856766498300985
21.028832542913	19.170841059668852	20.559375960554206
13.750795897245878	15.735894302344988	25.487556407388816
9.57955938483565	18.04245616749703	24.03566242831777
16.609626995969432	11.97165313855353	26.090447521635657
16.711512733877555	20.089604883429445	24.41009792705672
14.6053640627161	15.550155103102224	22.242853885731208
12.123688193855667	10.624121647856413	28.24697745286094
10.99319714515822	14.583899956165808	18.583193898369785
20.5444493794589	21.456748822896273	20.259508932813947
16.716548450989357	15.644340669052625	19.546420777491193
19.254741343598315	18.048377595098835	23.103501767683532
10.36679033235231	16.278461540180565	23.96963219499974
11.85934364066677	12.131921001549017	27.545162728504533
19.6660902634531	13.030991629722138	17.66861539032591
15.1351705816457	12.39376036217192	25.310231258360886
18.768255470951807	20.138638845881044	19.21431449902323
14.731863042794307	14.454308381878022	20.337472867542434
18.29998123503423	12.90772845080381	24.465015462269076
13.183126972561466	18.742735617161266	18.57838970682094
9.790187412310969	21.002159139962846	26.82175769827704
16.141693529586846	15.690838676650998	18.024331703370027
17.0130597107073	13.828042683700122	18.45083911635267
21.22544174958347	15.749304620136403	25.05888387727331
13.800224861184267	10.858175598347806	23.219982677331476
21.494186332017737	13.42694072862674	28.113705823675787
12.512428204326055	15.898136744869547	19.410444860358954
14.918940294821791	18.13388245848308	21.42167831609604
19.564422178120907	17.378794494248808	23.738635854054532
17.898858241193256	12.692499264452598	27.518235297089014
12.010827541013903	17.17387734235558	26.053572229712152
9.884791675107365	17.844211872031433	19.575286559552875
17.962477115808312	9.879140333620539	24.18580294801461
13.698492490616768	18.084905724504452	23.893515157686743
18.41519754388814	20.182626917099668	25.813335755436853
17.279551849636533	20.357045643006238	25.069480880016304
17.43127087546258	13.907325171276838	19.54863006055569
15.378803768084692	11.816101133290392	22.490104815037697
10.875958220391057	20.403363571362604	20.954163982789005
12.811450890063284	19.889793499141813	19.495532385732755
15.164199408908374	19.14084816749881	28.21370020412019
20.267201061416785	20.808171671477233	21.89909953900233
15.495923365473137	18.748708326830467	18.887345034136878
11.600395079241466	18.730911029221375	27.408829218526552
10.759144692645616	20.024769617322974	22.716777655914946
14.747112695670415	16.516233611928236	24.15220742429611
14.039281930416553	20.534811761461746	24.940677202551264
19.49975006868707	10.712127741339755	27.842936911455308
12.209139286152277	15.02977980584155	26.112513562528676
16.133803262563063	17.29864419668045	27.95296890100859
20.27602103832499	16.141132332636293	20.856172769895803
17.0099397884524	19.143103226257143	23.245672580259196
17.002288058384053	13.603293936375813	16.551717159396905
15.896724470804678	10.424630447928367	25.289574238163862
18.662908475711	19.034698930264717	28.325007113051257
18.829075420295975	10.041055001148322	16.700715686561537
9.758600493521028	14.410247249657754	28.348326963627162
19.332202078884592	18.880095676235126	27.814572729432612
20.803185895034176	18.08341191533443	20.766024875859163
18.169114225256116	17.133706394128872	22.95995015698651
12.288279119194588	14.048397925120547	25.220623167901625
14.202726560211055	19.07411766492818	27.267933098886783
14.735798794782077	10.260201315565974	23.984436262205094
18.3023401708346	21.13887052845916	20.520525939711163
17.46354512345354	9.584488802051212	19.499896912158988
13.347592277586946	15.614053884009266	27.762233750545818
21.244243456835093	21.328978386988307	19.241327390465102
20.592544760597818	14.639591183422354	18.368597327752852
10.355365459955689	15.716082428056247	27.381545280202445
12.750186698533431	17.437293705507678	23.074396391879525
13.694928848621258	19.95115351117982	28.187116415302675
9.622502766721462	12.463744159664252	26.635946724833396
9.581967136449544	17.54571351164921	28.156277624676555
15.044879121810881	10.741617030227996	17.360503160852147
12.39585805089742	10.290370543444098	24.155724123596613
9.847764645148974	13.872990730231912	23.967346372415072
12.332173509651195	9.676941231252933	22.58982137007719
11.35396931198022	11.068202329011513	24.650298336195775
20.8323923007874	17.10112814494015	18.25221960056278
10.825504808827915	12.292737556540967	25.294241430950514
17.82302970726712	19.585447243692187	24.093645820774974
19.421206738454813	13.064460873605167	26.456677194286232
20.57315016070585	17.698194225277778	17.661298705399407
18.44783187296835	20.453423824099104	21.795327140994747
15.577816423605135	17.624681771129303	26.071250627750054
13.136457421647293	15.778139241879273	24.039722108095287
10.826585746938306	21.48026901573938	19.464112219656613
15.427840724052455	10.922871891571615	16.786144349794572
15.551426937448625	16.056433085238275	20.29225826686988
10.636651203240016	15.803377231949455	21.27145498898564
15.887080250367347	18.92875344093986	24.464090996099493
16.56990986549218	9.538830097296387	22.956294429446956
20.683991521536054	10.944881678915587	24.19456662273728
17.948686675948302	14.628356362122569	16.99743822154719
11.475981402136119	14.932871227000456	23.25628565991836
10.02669750138207	10.225456613620162	23.08192654783838
14.097598749559484	10.502183901879704	24.514569677825527
11.673041960692201	18.91958904504288	25.62575465574235
10.14358722331022	18.220958941440713	24.957526058456025
9.757322730254746	15.861470492261656	27.57190049059157
20.78988640276898	18.503127657184038	19.24526548594133
19.042909759245884	15.673493171681937	25.781220426801696
10.205881260963226	16.27054717115405	25.283562977757573
12.627761394841707	13.294631734117369	19.141467354171606
15.514154983891522	11.051201629072175	25.245437603280443
20.282923392983612	14.989915090901068	25.14377439181095
14.46207683792176	13.912083194630469	25.157258095789704
20.146708422726903	20.165943502446808	27.04153691231879
12.02099976510325	20.278658321197526	23.320467013146946
20.962506337731465	12.235298021334224	17.8445232766823
20.531207118086904	11.906820015394285	25.299087159637743
16.11862580018539	15.797406143022442	22.740293009768973
16.65671811251267	12.0867938119253	25.181563994463716
13.977820817174205	11.758823989791438	26.856081627880133
18.916858432889832	20.79184623100496	19.103544024291395
11.501150854326863	12.104100303189762	23.84472512948139
14.535915398223747	11.612292647016254	27.93328760151295
18.728580156390073	15.401213201669096	23.236395776031046
15.045934367171702	10.186437086446032	23.884617635815253
19.685357249482497	13.350072276612801	25.46167477329555
15.25923092627398	17.901965392348142	25.82001140645754
18.602740471647884	13.087457257893927	21.63165983601858
12.783796426837487	15.691346143064457	26.785659480564107
19.002230599514135	20.973376514189503	25.15604659775449
10.429496870101104	15.653615889028949	25.37891315331518
19.38260150602466	9.763209578539739	27.340053991706245
15.764623683272276	13.385052764469325	25.537208002909246
19.113678955161454	15.894851321653825	25.69734389542817
10.992376740201237	17.661413730849073	17.35181035161572
12.860073313200434	17.924740243916588	23.68374807188768
15.096318257630465	16.899615105237444	18.56637111459605
19.032973564973226	17.719322562252806	19.305612305189555
17.140976459749247	21.476242658297807	17.64192701807383
11.245430458562273	18.859905236914045	17.57726554291051
13.78992313974214	19.209886914748935	16.980568643578486
9.538241237946972	18.234868949841214	26.650195304104177
11.223117372402415	17.600386758615528	22.0469115041183
13.638787843509713	16.779443811725997	24.724473034027216
10.230992061130987	10.974653755718558	18.017762760425754
10.893394539807904	20.493482042242682	24.728724385040834
17.405184193830017	16.42622136387564	18.32103117691676
11.91873252284698	14.27656876052556	27.942120580735264
21.47593346643509	15.547635545827141	27.135183371963752
16.911424513533664	17.959167261058543	27.368814654558605
18.221379967270877	17.909028725832695	25.645965177640775
13.863600312063046	19.44067594991496	26.824458794755376
20.27219739251069	16.075784308103735	19.843840607297558
17.87168044491892	16.768869520670307	17.760999654037995
20.46510125035698	15.996927357383026	25.137081580927642
21.269294800297473	12.248521624011465	23.869008286464638
13.227983649277174	21.07547852048433	20.607757629731488
20.926842588747867	10.415601567381692	19.73919273202702
15.624672894583092	20.06362146410077	24.03854562646086
9.87752029719347	13.321037712405854	23.55581359131669
13.657152385271516	11.576475177645742	24.434132410576915
19.012275558912663	12.811363319642062	21.834609709095457
16.643243543141725	13.227473270432615	26.822986146522965
13.983170963153093	12.308666903454505	21.044267064714145
19.38280184109077	17.27181520370951	18.916869743415678
16.18879603602673	11.402674120897956	23.586203631294417
18.24467246772664	19.223191351754387	18.9347804236033
12.578073047962508	12.202559471381758	20.85211943350517
18.125819621237444	14.18637392793337	18.1435119099394
10.936531710581033	16.517227438031384	22.670688648765584
17.16513307112445	19.07132405967012	21.09280901783445
13.201463331977504	14.064237188858966	25.20864666692609
16.641916835846207	14.32209080166735	21.035509458477062
16.41003087482285	14.785171608293462	16.56928831349722
11.364465970041017	16.58980819036013	24.152222007827145
21.20716695835711	16.126419026560903	17.37285717346279
16.167544863354394	18.951539447917153	19.40690763725314
13.931442689526651	10.69803039099817	26.242257297123956
14.566174847405435	20.96665765615387	19.243131952900896
14.297399460628647	17.641031901324656	25.50655337291579
20.797830193380747	19.345498157204908	23.87104970699731
15.009083090149645	15.779011321447818	22.297527329419772
14.061087608805673	15.998553985232181	22.924092225668296
13.558664495460128	19.774635227130307	16.797497289754432
20.892676091168738	10.169079624165018	23.609077004552454
15.833575016666249	19.674136119790703	20.610526551735518
14.629486190228624	10.04817895926727	19.939694846534056
17.23041403409825	19.646753453619844	23.000686517978625
21.376349178338	19.218994367633325	19.62484097209308
15.594479770285435	18.11053029536339	17.892625714701566
14.890331952101295	15.44915063039202	19.6519740981754
12.848365253634936	14.326639707313587	26.093720042158793
11.185003400656486	20.966340451798743	26.04877916018863
18.294093905766722	14.65671729000381	25.579248349517975
18.86988649158266	11.479696316007411	22.66204736748438
16.783654180638646	14.38527045656561	27.44460299249893
16.023877408683212	12.826274441213636	27.404293817174782
15.161322670292565	14.183929200615424	22.057353387973528
19.95769423284094	12.38944699578663	27.807711458024066
21.409130872706086	17.83108089563944	25.32396087243403
12.1610622950907	21.295453340903386	25.50361575054866
17.045488601643108	10.895064405106018	18.144949364610834
20.03629292180346	15.731145670470909	22.63794522737633
11.989470831639807	20.423158674659362	26.818162871203654
10.86512627330551	19.815008683999668	18.021453162336368
13.75745901088677	19.71508618575796	27.595221833918117
15.928755835075002	18.886398793254145	17.830914502516098
18.89078331016028	15.561101936425814	20.05314817546759
14.09497064836107	14.124759677807006	17.86080821202251
20.15971708477444	18.754631922473887	23.192767110577147
19.31289358284033	17.18266090704366	26.146667381143658
12.196119352257593	16.435361445331463	25.998292646927396
18.074360795154185	21.233647456196962	19.66307226607284
19.08928208433397	16.500225279680052	27.27073835653189
12.77964744501158	21.027436007719604	22.18698432408439
11.649350203595407	19.04621956298584	24.010170219765634
16.742944791876848	12.637520133364905	26.70753543114277
12.662582848004797	12.270257652863137	28.223910350951606
19.025572301279574	14.326462698648312	23.87309094211666
9.896476600577337	18.609490785686447	16.832866699317343
13.203103703058693	14.75460912056893	20.99046662172504
13.2721852230964	15.322966811737318	26.187905487208226
18.95246463341509	11.602523573073082	20.85811184355012
17.761426225645753	15.882056640531832	17.42651683629915
13.692708590795327	13.060269223677944	26.28730559684722
21.23526793050602	12.065078596610178	19.755400696673963
16.946363444571546	12.485276724750776	22.391395371918776
11.53298336845559	11.614088682965557	27.56100912537099
15.06004360872384	16.204388654142196	27.1658439321849
18.792853035967568	16.416564105680802	21.197927832121174
12.030524617827963	16.562854400303962	25.03489134778065
14.153542662120469	17.20204305266967	26.78842465389087
19.755544737863538	20.333728227001675	25.092211255464946
10.491572297956036	14.968519259887223	27.334968430108734
20.066405613028543	17.197106936396253	20.204898040760337
12.77625594160731	16.771733739195156	24.47427692843969
20.971668414597687	18.670007697716457	23.247258879963297
12.660871458942028	17.50428596347394	16.580732328274404
11.400710556828614	18.51410797043125	19.15898213419484
13.260354214257612	15.23011679334202	20.71556347705006
10.291387655961522	20.262909501066204	16.778995959366892
17.34483098018806	14.58640901942932	26.772830478897937
18.79533929065608	10.731120467154668	16.786430492052638
17.71693057900022	13.919222200123858	24.135889278731526
11.252345509753589	18.728816808923547	19.861343100801363
10.821741692572742	11.05430727784515	17.88449498996892
20.76437490685502	15.293210173635048	18.88540147126733
13.171360321648327	10.383095332280481	20.720804326615433
13.692632779555806	17.890910995323523	25.325744038578584
19.26075814178735	14.898279943277307	24.806549563307456
18.174567914662866	14.003166983609315	27.985319844535752
17.65325127694014	12.441138588254343	18.91070196387116
10.788392647690282	16.42429307750291	20.240929752380897
14.765767847916718	17.388923664774822	19.436979294173682
17.19232062820423	11.200909425008984	20.83477160249281
12.258116902398417	11.727829393156386	19.465661132863126
21.019769454462967	16.750480598367893	17.559550456904205
15.91287257363783	13.516191043306637	24.334857634212284
21.35256240498098	17.8245150581665	26.812238430486868
10.119515044148471	13.032039530798041	25.77898061503064
16.219789878171465	11.859944958611642	19.254650750272756
21.22684325494587	17.712631376046218	23.956565832018132
16.932023379084328	19.100389639840895	22.96216559125762
10.966818375223404	17.30537361189188	19.173994014867336
19.33924436800396	17.20568721169072	23.929955147335512
16.62365688059637	18.16330644431804	25.091005669967775
14.704606529070553	16.66725968772832	17.235742760771437
18.610586283079815	18.24051967243137	20.612535031589232
20.58270302729712	16.60463941898599	22.518443071449155
16.701552202134035	20.68135401818744	27.265965643507787
21.35030846248771	16.87489843501556	23.27184483970195
20.567317772054047	18.377280772178256	22.341277524446145
10.706217981495513	21.210189110117497	22.613117405823086
13.434685576837795	17.73599411166629	18.7040842892606
10.525661048621407	9.770100460213186	22.606520844522002
10.632132849633885	9.761093151588414	24.13675248893862
13.423798570598727	10.283660312827239	21.927778928828587
13.787693721711907	13.150447676348463	20.359622307621883
12.228252126377239	18.04348640966918	26.83017151342294
21.005556453816407	11.373333612624602	26.809159564423716
16.13589556331485	10.705512876463672	19.18949125311173
18.956144617899007	12.320110094201059	25.489627760432484
9.775609116639945	11.229467612180262	20.903515115984337
12.889469179060411	18.743252247364268	23.079569749855747
14.659775738007646	9.83505450995954	21.879220497054188
17.400016654847683	18.791825780270106	21.61027428969102
18.86666877962942	19.852465229936815	27.177804708361535
9.616327258405718	10.756681706770305	20.721640221858287
9.730390387134872	11.86216001594018	26.652433587039823
14.19728083929669	17.489714732752915	24.507267399969116
15.619371549914007	16.724105843373763	27.237753805554306
20.497328893199846	15.06777772751213	25.787816063800378
20.925212841108326	17.230913985539807	22.133449982146274
15.998714669409097	9.604467539561824	18.952609363262944
13.329714247823693	19.481242910414025	16.70535593220493
17.435748432164118	17.303994726183134	22.860910805060016
18.68910348078026	16.012577492332962	25.606448255366907
17.377624550987694	13.969003200219706	20.813557297531396
12.942285749487588	11.742929365534854	20.436715856499774
15.105393208904955	19.401434753961016	17.65955603739399
10.947452398458953	20.66421406915472	23.674488075529226
15.183697824498479	14.11474697339804	23.621040559359624
14.303174660273928	17.836061167194774	18.28333594237748
19.287160789563302	14.429396443848672	23.625237480082646
12.41503061877193	12.30704253552939	25.45547444824963
14.619551634578226	20.351409871682716	25.705509460714257
11.856028092545996	20.35824725468913	27.137773660685532
13.314167584899083	19.833231883040433	24.359052491540403
16.38695122177996	13.229736254113046	26.880640377490643
17.846212104873743	19.851615133138107	16.774660717347075
10.34288803387727	18.759463595184656	26.912822221961164
11.356007760983992	19.521059682612428	26.972250676323945
9.738826895611158	12.540401239745094	25.060586756894907
12.50336825150245	13.922849566136083	16.974291642243145
16.786740471234907	18.081611382490827	17.318632638392604
16.98687174321126	19.98308232072698	24.577963025943504
15.489961906806448	14.963378040124944	23.588205865395434
19.49353088389336	15.764933189746067	26.038496378279774
16.438145704867097	15.282043723791146	26.36196712689735
15.050071796112045	12.869093084796575	20.25444542848422
20.619815956782126	17.036441759292288	21.337132274830026
20.355536689258436	21.25962703934713	16.574139980216874
16.26569885332684	13.563115368085903	27.39931425925315
18.204749017232146	11.709081750914288	23.21725596182498
9.610077350894745	13.114513077131736	22.094293528735758
10.71734264239721	17.37300371300467	18.01517117389281
16.60764273618561	17.57496098246476	17.59997758571243
16.836297778815577	19.296887950672822	28.264122690743786
19.073339519312285	12.500657004945213	26.61362230525714
17.1604758334259	20.766855342050054	27.514191179598484
20.268781365800777	11.565209652653056	23.89770818248438
17.171684112633436	9.74436769402352	19.57386396951738
15.064358592292198	12.402887491453022	25.534503793923463
18.107847353461388	14.976786465547804	17.325291809498154
20.571583522123113	16.833919082763163	23.17118501597149
17.701894176478326	18.97779535110938	19.901980132376732
14.818329056985586	11.859869253213365	22.905167436462058
9.504617707363474	10.233344604387444	26.718897973334386
16.459717822807793	17.94902899846517	25.383224033109098
18.16416519316384	17.932763132883302	18.353127217319077
19.99413659132157	13.924720759858651	17.570645554083242
14.655080238185455	17.594905798253137	26.430259639607822
14.101970841593225	10.103187495201704	25.092810944542364
15.755281974529314	20.983576602632883	28.22457398659398
12.887650249686594	21.342791485192016	18.635305146312014
20.77588560352035	20.296089675756086	25.806077327563898
17.18690594745554	20.05105132322801	20.932230718014075
15.083316128874179	18.729112420043386	24.933388810390625
15.270278501769099	19.078605629993845	22.08701353268698
14.280144265851295	11.243178569176667	16.883399412946115
9.994877848938653	14.3626743042899	18.990142801067744
15.816291042260762	18.143813907720535	28.09406822163418
20.092254531740803	13.364785041605826	20.710855592769608
20.61271188084629	14.392030320005022	25.84326658681482
18.050541526125816	12.108374181302668	18.30669612720631
10.835704252452235	16.1836880906734	17.878529265431286
16.138318528373787	17.473392713118024	27.679038986515472
9.536357915626681	17.066014191564367	26.294643338303267
15.402321952074935	9.864151987984926	26.820948154035985
12.610887690567269	20.013724098469797	25.048462733371828
12.55939517378609	16.939474795215695	26.538014105005384
19.802773059131717	15.773726864363333	23.610038482114604
15.82926071193489	13.994846642043655	24.053787101642374
15.55473929481434	17.057778879639706	17.839021711374254
19.77249842116294	17.088786475684927	18.1944348657793
10.496694099240745	10.457820347860457	21.0433343793284
16.83732507839132	15.984469515643159	16.71771687119241
10.94575996909525	14.950636929392367	23.96700762837291
10.991051958646114	12.760017660733107	27.864778453758877
16.495401696179854	15.870237726920244	24.522605800135093
21.02829413159062	18.960501028284597	23.82112628328658
19.183331974806034	21.06758615676983	20.869346846552776
9.748561274665523	18.544130120376867	19.837437993440933
14.41294742653656	20.404554300133498	17.256974063725483
17.671676476003583	10.014461445776881	21.393888160193548
21.15301493082957	15.20555160387235	22.050251702185726
18.880268846890182	19.083259753775952	19.29181138023585
11.75434237343541	16.062313755556566	27.50223811383121
18.82205011837789	20.988719781728154	17.670711655435206
19.29153639289036	17.589818933231133	24.15098891071244
19.876054226248606	10.619371315182056	22.909858219942702
18.049605295826858	19.002444019564653	22.249531390283845
17.413761220812987	10.834573747210255	25.71821298850854
11.68948853646879	15.491388362781557	23.00730050668357
14.769784594176663	17.51614827425673	21.00663515290919
12.385745567398157	21.122855085214617	28.42250006141065
19.32920379807649	18.05063801969247	17.775848372474723
10.349062846319915	21.259833361621276	17.403169889373846
19.3830055180315	19.60995585492773	24.602261369914313
12.40996472909953	18.233154032254223	20.358490269299953
16.283914725067323	19.041610690812476	20.279535195493054
16.418468685014123	13.745829488870736	19.931933209623033
11.920489559389296	14.039719810556821	19.609517501934608
15.193672544636739	20.846555274520846	17.570948973628802
10.237643806498658	14.478929376753964	26.540815264446174
11.457595815160452	16.49388721762509	17.966964899385964
17.299461122973785	13.91381124309663	16.509233068467424
11.830607157774548	19.581170461881328	21.206596133844997
14.17538350413399	18.065945923433837	18.490562105380704
16.327793437473144	18.45369299317199	21.03619090132732
15.708762735745509	16.08697680823034	18.913761902823797
15.256932316996593	13.901252040402088	20.020168903494508
15.642679496969595	12.081177172400155	23.094162247268947
10.662120234437442	17.528811208082328	23.751145258705236
14.77013065230482	15.099323544177906	26.11738229338811
17.229952145183994	19.725267532809593	26.691607239192695
12.497943410802613	17.14543885118816	23.564437233242742
13.958644812231071	10.863425741431977	22.2114600450589
15.728868709846552	16.413487302373543	24.290325529436068
11.209969448561484	14.024742011777757	17.633404175935816
17.09007836716409	11.884803259321329	22.23102585555197
16.884047421728404	12.120831548355692	21.91973818710954
20.51132784229035	20.86861663719695	21.68846192812234
20.423614809501593	21.11923121887825	25.324291041152883
20.392804971849884	18.790792103045728	18.44345461697712
9.795700767214853	15.560949685586987	22.881692379993275
11.902629107004877	19.60571542620524	22.196020844406952
11.27170932222008	20.362454538846798	27.04798311401114
20.263513731730583	14.692946072904313	16.583178515966956
16.90252691357128	14.879633291988172	27.957541846578085
18.537119060417716	10.146769663963907	26.78869986780521
20.640026407216098	13.955690006543788	26.41701040037599
12.884928355991107	15.28280209393967	23.86915108617254
13.321388735389519	13.960737546806985	22.932007741591185
15.127934172183782	20.004452802100822	21.37701713976695
18.92517004792014	17.491803331882245	22.214014055666937
12.997370072150833	15.72255689599346	23.00643534737244
19.47688555136484	12.111734414371503	26.92463721805333
10.351246256687684	10.444322271146426	19.789128576061835
18.640432197280266	19.220715083830648	22.553652039637786
15.893579194293203	12.351669577035993	26.89476880837316
18.292622340379555	14.864405781475895	18.76850524225064
17.73236515499333	16.629279225488006	22.413866910120618
16.05677465879438	14.977692968981351	21.69745524703593
15.749027725131796	14.94358178449631	20.619180140019246
10.623523430158961	14.444598539001705	26.35433778360533
19.845739832890814	10.035380483791387	26.255580317498815
15.384629517653407	18.131999501611737	18.309876024895104
19.655853572637074	11.771604406721673	17.566341568285637
21.14812533190707	14.113003646481467	22.773456018286755
12.99964309216084	21.122818587000154	20.53304754352619
11.627127072860194	18.638581011747988	21.06533143319983
15.563271595043624	13.54446094491677	18.672084387077813
14.926555366861123	11.776175854582702	24.146560093900934
20.696103534758862	14.509853550127282	25.810412184799148
17.727601459547138	21.018375894702366	23.419192274287447
16.316589753760077	10.002723739737291	28.04587129325094
15.278861805206589	14.537599355807655	17.86980974041986
14.833176738366305	11.74033943008983	28.45065622006926
18.08641836817015	11.934255180296757	20.933699234466637
18.09689212289008	14.016227823842149	25.698432949062365
13.509280769093602	15.174587461096442	17.487513333008977
16.46286722234413	12.51672765804097	18.42932413460732
11.30398788657433	18.072350428419632	27.25330520281748
18.880174023816643	20.382190116413092	25.781381300093038
12.619230840571438	18.39546233643849	21.47912384887846
14.003290331971506	12.911466468562292	25.805616788212816
10.264801353775724	17.207152069373905	26.948194659331996
14.086981113822604	19.808137693203278	27.58146877068873
19.557693757152904	16.531188884025042	21.089635148268094
14.953573519878658	20.20738102049893	18.057602877144063
15.841092358132528	19.73840383594624	27.880921326865202
19.92486887071115	21.259034348151403	24.37900385178529
18.334413186386627	21.261358841746958	24.855815079231505
11.206442151121687	17.012235129597606	24.431220822500848
18.30298364631559	21.310727170662698	17.92935006175521
15.654193522788802	13.940567264955124	21.710252792801445
20.719216291492014	13.419968613104459	19.066785181349903
10.47420950898648	19.01951013944028	27.0815534098239
12.225120484444151	13.121447945747965	26.415548089876623
12.672513052666682	11.953404394091557	16.85476102837749
14.775627717892167	19.089208094444462	18.172716169236573
10.362173009653143	17.66271144506259	19.13182999875768
15.350696794087323	9.819537519536778	27.73164174678568
16.38206741253634	20.696897445219168	22.571315953371485
13.870839523949241	14.323612076107457	25.281797580924543
20.948966468375083	16.938439587141183	27.49515987069144
19.557438912654213	18.012498677827836	23.318246731968912
10.501459474150662	20.375621486015326	26.532303007747863
20.638563488732267	15.581153461492626	18.365394053163747
21.380600088087462	13.791152673508549	27.170453847568684
19.04207671270862	15.233976290297992	17.113037503018294
12.035628442281148	17.788455200741865	20.55666516500442
20.342270605403908	19.601005823023662	20.496431648561302
15.667478130793842	21.108773728989064	25.46557252248628
16.7041264497452	20.70403333013414	28.149053540828135
13.901630563015907	10.554306136150966	18.90452661815527
21.05811722060412	21.361475447243805	19.272125312298645
16.898964785188834	16.838931389930718	22.063785312326942
17.250311695181665	17.266540258879125	23.454704638664666
10.032265639337208	15.003663527127417	26.602396043680066
9.885826623925231	15.72728686091061	16.816055164667585
15.443594306195754	11.785794297023532	26.616569216659222
12.138171270761983	20.49451223264135	26.666162461832773
15.6329955184207	15.271643104010295	19.988260766769017
20.019007607108655	14.92781884424337	16.659315042958408
18.235225281991074	9.846306162965778	20.526902221425278
12.565022479252914	12.469008146974062	19.347529865627443
11.448345139111137	17.471477528509006	17.505519513095578
10.621036794523503	20.6777430233631	18.039724132818247
11.97900960815743	19.47891665389934	22.270920261314373
11.939190580627315	12.264350339347313	22.584490468112257
12.639251111833916	15.331198018010546	19.36954761304576
9.858166821134965	16.109406502986243	21.276812703916978
17.378048520901434	20.101158113956508	27.16570155239534
10.50048870851337	20.63216870136447	19.947288213485194
9.621799691150919	21.065706085186093	16.520532405284637
17.13803998269976	14.141263757232782	24.364498158722597
19.088418721403617	10.06513033837693	21.719779593500178
10.636285505962572	17.76485465278004	21.650345485883435
18.604285154837015	20.316178141762713	28.127736930171004
21.02949458867244	17.66473791879968	19.219771476601863
18.96657228747128	11.047876357566832	20.67706888272862
21.247673183397396	12.466408677730094	21.7853707345426
13.346334097133173	10.733763415565534	20.20037699665903
16.735979867521234	15.090656074693605	22.064680122671973
20.263223870427268	17.703068425955788	18.620633364063206
18.34847297444395	13.397923514315774	26.570258239032654
17.281625321734516	21.403757986408856	23.71303506109167
19.9230984526228	16.828830713000638	22.14038973511321
19.724688692166794	18.52628281227885	25.070383157233643
12.861478332617818	15.38444094036044	17.149892918211076
19.831534978185392	14.2997205360186	28.401334225268798
14.503538230901862	13.965745237584649	23.06261878446723
13.415878661528524	21.416155488191855	16.623852451464238
11.450375891983926	17.90966721520023	25.760608174837813
14.170701621535342	18.40683724969263	26.924749019732822
16.819376832745064	15.112994336396754	28.26797190854716
14.201600108998662	21.306607867684466	25.570764043231513
13.943251956191013	15.968216353007836	22.753076693197517
